Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
12088000	-19616.209198398992	-19465.684898983884	-150.52429941510982	2630.495731080471	0.41635461508310695	0.9527082369831462	12.917898061194277	439.9521894600912	-19465.684898983884
12089000	-19622.415397325472	-19474.439124909928	-147.97627241554338	3029.2117155566357	0.40983643593045666	0.9527082369831462	12.915039667795012	439.19198138617514	-19474.439124909928
12090000	-19605.906588289676	-19458.89369698541	-147.01289130426312	2393.8754144610025	0.40983643593045666	0.9527082369831462	12.862216089988557	439.64959725339	-19458.89369698541
12091000	-19608.532444486667	-19460.670399259077	-147.86204522759067	2678.6209721933856	0.40983643593045666	0.9527082369831462	12.891776524740727	441.84357658932197	-19460.670399259077
12092000	-19617.703657815877	-19472.30082849546	-145.40282932041592	4813.694085878963	0.4171780647326336	0.9527082369831462	12.84373803717449	441.7148338607115	-19472.30082849546
12093000	-19613.3450943905	-19465.942418650742	-147.40267573976033	3638.51651414465	0.4084136137483236	0.9527082369831462	13.026429995608927	445.3515486099944	-19465.942418650742
12094000	-19622.491131732786	-19475.17400201279	-147.3171297199959	3078.7709829535743	0.4084136137483236	0.9527082369831462	12.88475057268336	442.59850260960485	-19475.17400201279
12095000	-19626.296981814572	-19474.547267110844	-151.7497147037281	1934.1261825152699	0.4084588089554179	0.9527082369831462	12.62112965526471	429.63243392465984	-19474.547267110844
12096000	-19631.45818137599	-19482.757567941833	-148.700613434159	2566.9820138785467	0.4031422578169763	0.9527082369831462	13.05598658739438	449.26232248889363	-19482.757567941833
12097000	-19622.992968003655	-19474.96909056886	-148.02387743479656	3157.0145903856132	0.4031422578169763	0.9527082369831462	12.993224934251685	448.8244899514437	-19474.96909056886
12098000	-19610.98584232189	-19463.824398823595	-147.16144349829437	4198.609565174725	0.42281931078244256	0.9527082369831462	12.602380961197063	433.8665182145422	-19463.824398823595
12099000	-19615.049792945254	-19468.356538368513	-146.69325457674177	5866.106234615059	0.4340278322192166	0.9527082369831462	12.475626590148217	428.893823116228	-19468.356538368513
12100000	-19606.535681016496	-19467.442294170625	-139.09338684587027	6591.912926788761	0.4340278322192166	0.9527082369831462	12.322856589260214	435.81871540979995	-19467.442294170625
12101000	-19601.959675771588	-19462.188534144112	-139.7711416274772	3966.7897203614752	0.4340278322192166	0.9527082369831462	12.035776591531375	423.7575749162061	-19462.188534144112
12102000	-19603.272590112152	-19463.320648779747	-139.95194133240668	4732.162953546803	0.4340278322192166	0.9527082369831462	12.235724590635408	430.99941210086644	-19463.320648779747
12103000	-19612.973469286506	-19472.525586374795	-140.44788291171216	3602.3050688272237	0.42052596960829275	0.9527082369831462	12.630017630439307	442.20967907698423	-19472.525586374795
12104000	-19612.891797111082	-19471.18639523922	-141.70540187186242	4659.0860742158675	0.42052596960829275	0.9527082369831462	12.662852404505966	439.9561899031969	-19471.18639523922
12105000	-19612.549943320955	-19471.710073731458	-140.83986958949714	3245.8000985087506	0.4279360902391827	0.9527082369831462	12.407531061003096	428.21572906053	-19471.710073731458
12106000	-19610.183688553407	-19466.45532914582	-143.7283594075837	2460.7226061388437	0.42560712916574855	0.9527082369831462	12.488953840438237	431.379356777019	-19466.45532914582
12107000	-19614.450875802886	-19472.38737351169	-142.0635022911952	3718.0242293191227	0.42560712916574855	0.9527082369831462	12.763003016538322	433.63175282909253	-19472.38737351169
12108000	-19612.663729351712	-19468.031370460452	-144.63235889126108	3718.0242293191227	0.4303018010605293	0.9527082369831462	12.377445072125383	428.63664979793606	-19468.031370460452
12109000	-19619.36128463063	-19474.93892321329	-144.42236141734287	6930.338543584534	0.4303018010605293	0.9527082369831462	12.321146328058193	432.17483656094953	-19474.93892321329
12110000	-19612.19458354935	-19469.93924620001	-142.25533734933998	6423.653332415367	0.4303018010605293	0.9527082369831462	12.471116758087266	437.7592694479618	-19469.93924620001
12111000	-19610.732485355154	-19468.30727661996	-142.4252087351951	4584.039259305817	0.42613264305221515	0.9527082369831462	12.489087712866617	437.473451642353	-19468.30727661996
12112000	-19609.36230908244	-19468.355178680846	-141.00713040159505	5150.452970175506	0.43051505697067893	0.9527082369831462	12.50232714943157	431.14962409900113	-19468.355178680846
12113000	-19610.589331250834	-19470.65997278026	-139.9293584705748	4010.4781832749163	0.43051505697067893	0.9527082369831462	12.31923938435988	430.2810639000731	-19470.65997278026
12114000	-19612.200731017427	-19469.374681942583	-142.82604907484216	2826.208599782364	0.42406702834429444	0.9527082369831462	12.428777056329356	432.49994651968683	-19469.374681942583
12115000	-19619.596967327747	-19474.30566395072	-145.29130337702838	3318.156753083691	0.40644073307117917	0.9527082369831462	13.222097762599962	449.11811495447967	-19474.30566395072
12116000	-19613.31146094675	-19467.491356736366	-145.82010421038217	3098.1382237986586	0.4020290078391982	0.9527082369831462	12.990534082544217	449.7157146280357	-19467.491356736366
12117000	-19610.83779049683	-19465.240901859695	-145.59688863713393	2413.700298429356	0.3991823971663997	0.9527082369831462	13.142545759575146	454.32062683736757	-19465.240901859695
12118000	-19619.452118668618	-19473.503202911626	-145.9489157569899	2056.616872293149	0.4066911480111379	0.9527082369831462	12.819411263609016	440.50413773234953	-19473.503202911626
12119000	-19621.041175770224	-19474.40527639155	-146.63589937867442	3555.8410101434333	0.4044635259425333	0.9527082369831462	13.068045586339085	447.59905474835966	-19474.40527639155
12120000	-19626.629451248442	-19475.995243388617	-150.63420785982373	1440.0639520249915	0.389498549974431	0.9527082369831462	13.302093764692193	450.80545103147773	-19475.995243388617
12121000	-19626.898474264544	-19480.13349190204	-146.76498236250336	1994.858600284067	0.4004054437704624	0.9527082369831462	13.181229648428504	450.56414056418026	-19480.13349190204
12122000	-19619.248112561894	-19472.93463553068	-146.31347703121457	2534.518282106049	0.4092784856992246	0.9527082369831462	12.820907697085243	438.7039948194618	-19472.93463553068
12123000	-19623.965130396642	-19477.05895122123	-146.90617917541425	3212.3028479600553	0.4092784856992246	0.9527082369831462	12.88211311674906	439.7278394061358	-19477.05895122123
12124000	-19620.7113055319	-19474.85615243233	-145.85515309956753	2597.5931366534573	0.40555650567306145	0.9527082369831462	12.913890373269693	442.42824130495205	-19474.85615243233
12125000	-19618.392629327598	-19472.37952531013	-146.01310401746613	3204.364017028982	0.3985017772968999	0.9527082369831462	13.145478110394933	453.95130233764945	-19472.37952531013
12126000	-19615.502604914116	-19467.352187412358	-148.15041750175857	2851.1295755627757	0.41107973960617317	0.9527082369831462	12.69961174740426	436.15263262176944	-19467.352187412358
12127000	-19607.817919557372	-19463.198717762527	-144.61920179484514	2899.5491659573536	0.42407492047704526	0.9527082369831462	12.316419342631267	426.7045501558177	-19463.198717762527
12128000	-19616.887817464944	-19472.367071945417	-144.52074551952683	4113.329416835766	0.4245398321656173	0.9527082369831462	12.322828592270746	430.34322770375945	-19472.367071945417
12129000	-19620.24434164426	-19474.3889323574	-145.85540928685734	1891.9961153264744	0.4090693992708606	0.9527082369831462	12.965908467403596	437.655894769497	-19474.3889323574
12130000	-19617.820131508513	-19471.11132950249	-146.70880200602278	2680.1018980643985	0.42676976956338253	0.9527082369831462	12.783074903933754	429.86679437410993	-19471.11132950249
12131000	-19609.93360165864	-19466.694408826563	-143.23919283207604	4693.609625298066	0.42676976956338253	0.9527082369831462	12.574995834425513	434.8269680258655	-19466.694408826563
12132000	-19608.483841210167	-19466.33084691416	-142.15299429600697	4319.81217230935	0.4293218985275833	0.9527082369831462	12.479272183236345	431.05316280867294	-19466.33084691416
12133000	-19605.885237920975	-19465.825519398266	-140.0597185227078	6297.1787568347945	0.4293218985275833	0.9527082369831462	12.569242225689116	439.13525425070225	-19465.825519398266
12134000	-19617.58234607522	-19474.25982862424	-143.3225174509832	4403.108574836367	0.43363561037380105	0.9527082369831462	12.562318132384256	425.5061614076838	-19474.25982862424
12135000	-19610.279895911186	-19465.705347601466	-144.57454830971824	4454.035068895616	0.425345338197629	0.9564440194214261	12.766313997565184	440.00488196832237	-19465.705347601466
12136000	-19618.837693660524	-19473.16815535132	-145.66953830920568	3793.91307307901	0.42782270073063217	0.9564440194214261	12.664007406148302	435.4054120302988	-19473.16815535132
12137000	-19616.671473619073	-19471.53577578577	-145.1356978333025	4209.298889677771	0.4357767088417831	0.9564440194214261	12.565974783306746	431.23447715115077	-19471.53577578577
12138000	-19608.268101023634	-19464.998886294597	-143.26921472903464	3023.4040245046463	0.4317638485646645	0.9564440194214261	12.558934290703139	432.8224320577357	-19464.998886294597
12139000	-19620.5228769869	-19473.913279572567	-146.60959741433135	1977.2727485041353	0.41301546206670736	0.9564440194214261	12.939208033353763	440.9991231674861	-19473.913279572567
12140000	-19617.01558351473	-19465.999065590117	-151.01651792461342	3135.079345956299	0.4076616088797382	0.9564440194214261	13.201426495003885	448.5466024184302	-19465.999065590117
12141000	-19619.25680413706	-19471.766446732934	-147.49035740412847	2427.139657931328	0.41207894776150644	0.9564440194214261	12.96315994052608	441.8287380998218	-19471.766446732934
12142000	-19616.008088006314	-19469.726256578306	-146.28183142800887	4451.755968709689	0.42435459142339055	0.9564440194214261	12.698912958471904	437.30696092350365	-19469.726256578306
12143000	-19607.742264256332	-19462.272475584406	-145.4697886719241	3098.0584944020006	0.42435459142339055	0.9564440194214261	12.740083914050643	434.11917400161684	-19462.272475584406
12144000	-19615.046082262837	-19472.978175787135	-142.0679064757034	3333.261936946303	0.4209920317135595	0.9564440194214261	12.868510895111587	442.67100135080085	-19472.978175787135
12145000	-19619.615613859132	-19473.30271276773	-146.31290109140085	3978.4905052481804	0.4209920317135595	0.9564440194214261	12.723833194237702	439.4480953874179	-19473.30271276773
12146000	-19615.09695464638	-19469.652245698304	-145.44470894807603	3072.514626021434	0.4209920317135595	0.9564440194214261	12.565124585428288	436.8078858503253	-19469.652245698304
12147000	-19612.37436254292	-19464.860966590502	-147.5133959524167	2506.453883764456	0.4209920317135595	0.9564440194214261	12.550006985275562	432.3834486272845	-19464.860966590502
12148000	-19615.09471910997	-19468.830843562257	-146.26387554771193	2689.4522048814006	0.4137992792738555	0.9564440194214261	12.70571779682635	444.4532027066618	-19468.830843562257
12149000	-19613.817850628675	-19468.567478091023	-145.25037253765237	2779.813198513699	0.43132590007566624	0.9564440194214261	12.576483528665198	426.40176702745134	-19468.567478091023
12150000	-19625.588792339026	-19475.35024189206	-150.23855044696464	3467.500550877404	0.42085403279964984	0.9564440194214261	12.967926397639772	435.83559735114903	-19475.35024189206
12151000	-19616.872978973613	-19469.633059853128	-147.23991912048692	2859.7137041483456	0.42670749095821003	0.9564440194214261	12.562975065128642	427.53245551986373	-19469.633059853128
12152000	-19622.80935820078	-19477.721165645802	-145.08819255497482	3379.9604812622615	0.42670749095821003	0.9564440194214261	12.639033991375431	432.9133548308399	-19477.721165645802
12153000	-19626.019741242388	-19479.518619320424	-146.50112192196468	4110.951211497321	0.42374856085801427	0.9564440194214261	12.724171829236303	435.68998303584164	-19479.518619320424
12154000	-19607.52453668038	-19464.798568843347	-142.72596783703145	2752.5298132446683	0.4283617905443868	0.9564440194214261	12.5256385018031	428.88500688886376	-19464.798568843347
12155000	-19611.343599937853	-19471.127950004655	-140.21564993319944	3651.0823762694927	0.4283617905443868	0.9564440194214261	12.714885053355493	437.01988405043625	-19471.127950004655
12156000	-19614.009835524444	-19469.284979496868	-144.72485602757527	6900.855179628067	0.4283617905443868	0.9564440194214261	12.990384188215122	443.64871956007653	-19469.284979496868
12157000	-19618.262895438125	-19474.13180224937	-144.13109318875567	3884.741860167868	0.4283617905443868	0.9564440194214261	12.709047549186366	436.3245953567633	-19474.13180224937
12158000	-19616.63162735733	-19473.834613823412	-142.7970135339171	4188.779222522866	0.4283617905443868	0.9564440194214261	12.719717041356866	441.5274774312976	-19473.834613823412
12159000	-19607.1782410898	-19465.89436391397	-141.28387717583388	3140.4977735314087	0.4283617905443868	0.9564440194214261	12.573649204469866	434.0658855236369	-19465.89436391397
12160000	-19612.945077322685	-19468.74456736473	-144.20050995795577	2321.0433360067896	0.4283617905443868	0.9564440194214261	12.42934127146259	428.96190424513736	-19468.74456736473
12161000	-19615.45614029438	-19473.570060037582	-141.8860802567989	4566.6485375059465	0.4341027590071291	0.9564440194214261	12.665622909233262	435.6256031122057	-19473.570060037582
12162000	-19610.59916687922	-19468.700151203404	-141.8990156758166	2650.103927971096	0.4281956434585514	0.9564440194214261	12.554736076409363	432.64312301843387	-19468.700151203404
12163000	-19615.72563933774	-19473.746936594613	-141.97870274312646	3021.393412574974	0.4281956434585514	0.9564440194214261	12.717786983732953	440.58576064337035	-19473.746936594613
12164000	-19611.252553819002	-19470.26730508383	-140.985248735172	3021.393412574974	0.43120740505737265	0.9564440194214261	12.527070176722587	433.1695195543389	-19470.26730508383
12165000	-19612.027411092527	-19470.986025116472	-141.04138597605723	3261.6560706451705	0.4254513783372385	0.9564440194214261	12.872673900431897	438.2505074501249	-19470.986025116472
12166000	-19613.813401615454	-19471.45967640156	-142.3537252138966	4803.11608722145	0.4254513783372385	0.9564440194214261	12.880680031916146	440.9900284458976	-19471.45967640156
